5.7798	32.1101	-45.5046
5.7798	32.1101	-45.5046
7.8899	29.2661	-47.5229
7.7064	28.8991	-47.6147
10.0917	28.8073	-47.3394
10.0917	28.8073	-47.3394
10.0917	28.8073	-47.3394
18.3486	27.3394	-45.5963
18.3486	27.3394	-45.5963
21.7431	26.2385	-44.9541
21.7431	26.2385	-44.9541
21.7431	26.2385	-44.9541
21.7431	26.2385	-44.9541
33.2110	19.4495	-39.7248
36.9725	16.7890	-36.6972
36.9725	16.7890	-36.6972
36.9725	16.7890	-36.6972
36.9725	16.7890	-36.6972
36.9725	16.7890	-36.6972
43.7615	8.0734	-28.3486
44.6789	5.6881	-26.6055
44.9541	3.3945	-26.5138
44.9541	3.3945	-26.5138
44.9541	3.3945	-26.5138
44.9541	3.3945	-26.5138
44.4037	-7.8899	-23.7615
43.7615	-12.7523	-21.6514
43.7615	-12.7523	-21.6514
43.7615	-12.7523	-21.6514
43.7615	-12.7523	-21.6514
37.3394	-23.7615	-21.9266
37.3394	-23.7615	-21.9266
34.8624	-26.8807	-21.3761
34.8624	-26.8807	-21.3761
34.8624	-26.8807	-21.3761
34.8624	-26.8807	-21.3761
27.4312	-33.4862	-18.5321
26.5138	-34.4037	-14.4954
26.5138	-34.4037	-14.4954
26.5138	-34.4037	-14.4954
26.5138	-34.4037	-14.4954
26.5138	-34.4037	-14.4954
29.2661	-28.9908	2.6606
30.4587	-25.9633	6.4220
28.2569	-23.3028	12.2936
28.2569	-23.3028	12.2936
28.2569	-23.3028	12.2936
20.1835	-13.3028	25.0459
17.8899	-8.5321	27.6147
17.8899	-8.5321	27.6147
17.8899	-8.5321	27.6147
17.8899	-8.5321	27.6147
7.4312	2.0183	32.5688
3.3028	3.3945	32.5688
3.3028	3.3945	32.5688
3.3028	3.3945	32.5688
3.3028	3.3945	32.5688
3.3028	3.3945	32.5688
-9.9083	3.6697	31.4679
-14.0367	3.2110	30.0917
-16.0550	2.2936	29.4495
-16.0550	2.2936	29.4495
-16.0550	2.2936	29.4495
-16.0550	2.2936	29.4495
-19.0826	-0.6422	27.7064
-20.7339	-1.6514	26.8807
-21.5596	-2.3853	25.9633
-21.5596	-2.3853	25.9633
-21.5596	-2.3853	25.9633
-21.5596	-2.3853	25.9633
-19.9083	-5.3211	26.6055
-19.9083	-5.3211	26.6055
-18.8073	-7.5229	26.2385
-18.8073	-7.5229	26.2385
-18.8073	-7.5229	26.2385
-18.8073	-7.5229	26.2385
-14.7706	-8.6239	27.7982
-13.7615	-8.7156	27.8899
-13.7615	-8.7156	27.8899
-13.7615	-8.7156	27.8899
-13.7615	-8.7156	27.8899
-13.7615	-8.7156	27.8899
-9.2661	-7.4312	30.0000
-6.9725	-6.4220	30.9174
-3.2110	-3.1193	31.8349
-3.2110	-3.1193	31.8349
-3.2110	-3.1193	31.8349
-3.2110	-3.1193	31.8349
1.1927	3.0275	32.7523
2.2018	4.5872	32.6605
2.2936	7.9817	32.3853
2.2936	7.9817	32.3853
2.2936	7.9817	32.3853
2.2936	7.9817	32.3853
-0.2752	15.5963	30.7339
-0.2752	15.5963	30.7339
-3.1193	16.8807	30.5505
-3.1193	16.8807	30.5505
-3.1193	16.8807	30.5505
-3.1193	16.8807	30.5505
-14.3119	16.7890	27.4312
-18.6239	14.6789	26.6055
-18.6239	14.6789	26.6055
-18.6239	14.6789	26.6055
-18.6239	14.6789	26.6055
-18.6239	14.6789	26.6055
-29.0826	8.6239	20.6422
-31.9266	5.6881	18.0734
-31.9266	5.6881	18.0734
-31.9266	5.6881	18.0734
-31.9266	5.6881	18.0734
-31.9266	5.6881	18.0734
-37.8899	-2.1101	7.7064
-38.8991	-5.8716	3.1193
-39.0826	-9.8165	-2.2018
-39.0826	-9.8165	-2.2018
-39.0826	-9.8165	-2.2018
-39.0826	-9.8165	-2.2018
-35.7798	-17.1560	-20.1835
-35.7798	-17.1560	-20.1835
-31.1009	-21.4679	-24.4954
-31.1009	-21.4679	-24.4954
-31.1009	-21.4679	-24.4954
-31.1009	-21.4679	-24.4954
-16.2385	-29.2661	-34.0367
-11.5596	-30.1835	-36.6055
-11.5596	-30.1835	-36.6055
-11.5596	-30.1835	-36.6055
-11.5596	-30.1835	-36.6055
-11.5596	-30.1835	-36.6055
4.3119	-30.3670	-41.1927
8.4404	-28.5321	-42.8440
8.4404	-28.5321	-42.8440
8.4404	-28.5321	-42.8440
8.4404	-28.5321	-42.8440
17.2477	-24.6789	-44.3119
17.2477	-24.6789	-44.3119
21.0092	-22.8440	-43.9450
21.0092	-22.8440	-43.9450
21.0092	-22.8440	-43.9450
21.0092	-22.8440	-43.9450
30.0917	-19.8165	-39.7248
33.3027	-15.6881	-40.0000
33.3027	-15.6881	-40.0000
33.3027	-15.6881	-40.0000
33.3027	-15.6881	-40.0000
33.3027	-15.6881	-40.0000
38.7156	-8.7156	-36.8807
40.7339	-5.8716	-35.0459
42.1101	-4.0367	-32.7523
42.1101	-4.0367	-32.7523
42.1101	-4.0367	-32.7523
45.3211	-0.1835	-25.5046
46.2385	1.4679	-21.1009
46.7890	1.7431	-14.7706
46.7890	1.7431	-14.7706
46.7890	1.7431	-14.7706
45.6881	-0.9174	-2.7523
43.0275	-3.2110	4.2202
43.0275	-3.2110	4.2202
43.0275	-3.2110	4.2202
43.0275	-3.2110	4.2202
43.0275	-3.2110	4.2202
32.7523	-10.1835	17.7982
28.1651	-10.9174	21.1927
22.9358	-12.0183	24.4037
22.9358	-12.0183	24.4037
22.9358	-12.0183	24.4037
22.9358	-12.0183	24.4037
10.0000	-13.7615	28.6239
5.3211	-13.4862	29.3578
1.2844	-14.0367	29.0826
1.2844	-14.0367	29.0826
1.2844	-14.0367	29.0826
1.2844	-14.0367	29.0826
-9.8165	-16.7890	26.1468
-9.8165	-16.7890	26.1468
-10.8257	-17.7064	24.9541
-10.8257	-17.7064	24.9541
-10.8257	-17.7064	24.9541
-10.8257	-17.7064	24.9541
-16.4220	-19.7248	21.2844
-18.9908	-21.2844	18.8073
-18.9908	-21.2844	18.8073
-18.9908	-21.2844	18.8073
-18.9908	-21.2844	18.8073
-23.3028	-23.0275	12.9358
-25.2294	-23.7615	9.6330
-26.4220	-25.0459	5.3211
-26.4220	-25.0459	5.3211
-26.4220	-25.0459	5.3211
-26.4220	-25.0459	5.3211
-29.4495	-26.0550	-8.5321
-29.4495	-26.0550	-8.5321
-29.5413	-26.1468	-12.5688
-29.5413	-26.1468	-12.5688
-29.5413	-26.1468	-12.5688
-29.5413	-26.1468	-12.5688
-28.6239	-24.7706	-24.4954
-29.2661	-23.0275	-26.6055
-29.2661	-23.0275	-26.6055
-29.2661	-23.0275	-26.6055
-29.2661	-23.0275	-26.6055
-29.2661	-23.0275	-26.6055
-28.1651	-22.2936	-29.4495
-29.5413	-21.4679	-28.7156
-29.5413	-21.4679	-28.7156
-29.5413	-21.4679	-28.7156
-29.5413	-21.4679	-28.7156
-31.3761	-21.0092	-25.0459
-31.3761	-21.0092	-25.0459
-32.9358	-19.8165	-23.6697
-32.9358	-19.8165	-23.6697
-32.9358	-19.8165	-23.6697
-32.9358	-19.8165	-23.6697
-40.0000	-5.9633	-19.9083
-40.0000	-5.9633	-19.9083
-40.0000	-5.9633	-19.9083
-40.0000	-5.9633	-19.9083
-40.0000	-5.9633	-19.9083
-39.3578	8.0734	-26.7890
-37.2477	9.5413	-30.8257
-34.6789	10.4587	-35.6881
-34.6789	10.4587	-35.6881
-34.6789	10.4587	-35.6881
-34.6789	10.4587	-35.6881
-27.4312	11.7431	-44.1284
-21.8349	10.2752	-48.8073
-16.4220	9.4495	-52.0183
-16.4220	9.4495	-52.0183
-16.4220	9.4495	-52.0183
-16.4220	9.4495	-52.0183
-0.3670	8.6239	-56.6055
-0.3670	8.6239	-56.6055
4.9541	10.4587	-56.3303
4.9541	10.4587	-56.3303
4.9541	10.4587	-56.3303
4.9541	10.4587	-56.3303
23.4862	16.0550	-49.2661
30.1835	17.5229	-43.9450
30.1835	17.5229	-43.9450
30.1835	17.5229	-43.9450
30.1835	17.5229	-43.9450
30.1835	17.5229	-43.9450
39.3578	22.2018	-26.6972
38.8073	26.0550	-19.1743
38.8073	26.0550	-19.1743
38.8073	26.0550	-19.1743
38.8073	26.0550	-19.1743
28.7156	35.5046	-3.3028
28.7156	35.5046	-3.3028
22.4771	38.1651	1.8349
22.4771	38.1651	1.8349
22.4771	38.1651	1.8349
22.4771	38.1651	1.8349
22.4771	38.1651	1.8349
3.5780	38.5321	12.8440
3.5780	38.5321	12.8440
3.5780	38.5321	12.8440
3.5780	38.5321	12.8440
3.5780	38.5321	12.8440
3.5780	38.5321	12.8440
0.9174	43.6697	2.3853
-2.6606	43.3945	3.8532
-2.6606	43.3945	3.8532
-2.6606	43.3945	3.8532
-2.6606	43.3945	3.8532
-2.6606	43.3945	3.8532
-17.2477	32.2018	15.2294
-20.4587	29.3578	17.1560
-20.4587	29.3578	17.1560
-20.4587	29.3578	17.1560
-20.4587	29.3578	17.1560
-20.4587	29.3578	17.1560
-15.2294	30.2752	18.8073
-12.2936	31.0092	19.6330
-12.2936	31.0092	19.6330
-12.2936	31.0092	19.6330
-12.2936	31.0092	19.6330
-12.2936	31.0092	19.6330
2.4771	43.3945	0.9174
8.1651	43.3945	0.9174
8.1651	43.3945	0.9174
8.1651	43.3945	0.9174
8.1651	43.3945	0.9174
8.1651	43.3945	0.9174
8.1651	43.3945	0.9174
8.1651	43.3945	0.9174
5.6881	27.1560	-49.1743
5.6881	27.1560	-49.1743
5.6881	27.1560	-49.1743
5.6881	27.1560	-49.1743
-0.0917	9.5413	-56.4220
-0.9174	4.2202	-56.7890
-0.9174	4.2202	-56.7890
-0.9174	4.2202	-56.7890
-0.9174	4.2202	-56.7890
-0.9174	4.2202	-56.7890
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-4.8624	-20.2752	-49.3578
-3.3945	-29.4495	-41.3761
-3.3945	-29.4495	-41.3761
-3.3945	-29.4495	-41.3761
-3.3945	-29.4495	-41.3761
-3.3945	-29.4495	-41.3761
-3.3945	-29.4495	-41.3761
-3.3028	-32.9358	-36.1468
-3.3945	-34.7706	-33.4862
-3.3945	-34.7706	-33.4862
-3.3945	-34.7706	-33.4862
-3.3945	-34.7706	-33.4862
-3.3945	-34.7706	-33.4862
-4.1284	-35.8716	-30.8257
-4.1284	-35.8716	-30.8257
-4.1284	-35.8716	-30.8257
-4.1284	-35.8716	-30.8257
-4.1284	-35.8716	-30.8257
-4.1284	-35.8716	-30.8257
-3.3028	-33.7615	-35.4128
-3.6697	-33.4862	-35.2294
-4.7706	-33.3027	-35.3211
-4.7706	-33.3027	-35.3211
-4.7706	-33.3027	-35.3211
-4.7706	-33.3027	-35.3211
-3.3945	-35.9633	-30.8257
-3.3945	-35.9633	-30.8257
-3.3945	-35.9633	-30.8257
-3.3945	-35.9633	-30.8257
-3.3945	-35.9633	-30.8257
-3.3945	-35.9633	-30.8257
1.1009	-37.3394	-28.4404
1.1009	-37.3394	-28.4404
1.1009	-37.3394	-28.4404
1.1009	-37.3394	-28.4404
1.1009	-37.3394	-28.4404
1.1009	-37.3394	-28.4404
1.3761	-37.7064	-27.9817
0.8257	-37.8899	-26.6055
0.8257	-37.8899	-26.6055
0.8257	-37.8899	-26.6055
0.8257	-37.8899	-26.6055
0.8257	-37.8899	-26.6055
-4.2202	-38.8991	-21.0092
-5.4128	-38.8991	-18.7156
-5.4128	-38.8991	-18.7156
-5.4128	-38.8991	-18.7156
-5.4128	-38.8991	-18.7156
-5.4128	-38.8991	-18.7156
-9.3578	-38.2569	-15.7798
-11.5596	-37.7064	-16.3303
-11.5596	-37.7064	-16.3303
-11.5596	-37.7064	-16.3303
-11.5596	-37.7064	-16.3303
-11.5596	-37.7064	-16.3303
-16.0550	-34.3119	-23.7615
-16.0550	-34.3119	-23.7615
-16.0550	-34.3119	-23.7615
-16.0550	-34.3119	-23.7615
-16.0550	-34.3119	-23.7615
-16.0550	-34.3119	-23.7615
-23.3028	-24.6789	-33.9450
-24.4954	-21.7431	-36.1468
-24.4954	-21.7431	-36.1468
-24.4954	-21.7431	-36.1468
-24.4954	-21.7431	-36.1468
-24.4954	-21.7431	-36.1468
-26.2385	-16.3303	-38.8991
-26.2385	-16.3303	-38.8991
-26.2385	-16.3303	-38.8991
-26.2385	-16.3303	-38.8991
-26.2385	-16.3303	-38.8991
-28.1651	-13.2110	-38.9908
-28.1651	-13.2110	-38.9908
-28.8991	-12.4771	-38.6239
-28.8991	-12.4771	-38.6239
-28.8991	-12.4771	-38.6239
-28.8991	-12.4771	-38.6239
-28.8991	-12.4771	-38.6239
-30.6422	-8.8991	-38.2569
-30.6422	-8.8991	-38.2569
-30.6422	-8.8991	-38.2569
-30.6422	-8.8991	-38.2569
-30.6422	-8.8991	-38.2569
-30.6422	-8.8991	-38.2569
-32.4771	-5.3211	-38.0734
-32.2018	-4.7706	-38.3486
-32.2018	-4.7706	-38.3486
-32.2018	-4.7706	-38.3486
-32.2018	-4.7706	-38.3486
-32.2018	-4.7706	-38.3486
-35.0459	-0.1835	-35.4128
-35.0459	-0.1835	-35.4128
-35.0459	-0.1835	-35.4128
-35.0459	-0.1835	-35.4128
-35.0459	-0.1835	-35.4128
-35.0459	-0.1835	-35.4128
-40.5505	1.1009	-22.7523
-41.2844	0.6422	-20.8257
-41.7431	0.1835	-16.9725
-41.7431	0.1835	-16.9725
-41.7431	0.1835	-16.9725
-42.0183	-2.0183	-9.5413
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-42.0183	-2.2018	-7.7064
-40.0000	-2.7523	2.4771
-39.7248	-2.9358	2.4771
-39.9083	-2.8440	2.6606
-39.9083	-2.8440	2.6606
-39.9083	-2.8440	2.6606
-39.9083	-2.8440	2.6606
-40.5505	1.2844	1.1009
-40.5505	1.2844	1.1009
-41.3761	2.8440	0.2752
-41.3761	2.8440	0.2752
-41.3761	2.8440	0.2752
-41.3761	2.8440	0.2752
-42.2018	2.9358	-4.6789
-42.2018	2.9358	-4.6789
-41.9266	1.2844	-5.5046
-41.9266	1.2844	-5.5046
-41.9266	1.2844	-5.5046
-41.9266	1.2844	-5.5046
-42.1101	-0.3670	-7.4312
-42.0183	-0.2752	-9.0826
-42.0183	-0.2752	-9.0826
-42.0183	-0.2752	-9.0826
-42.0183	-0.2752	-9.0826
-42.0183	-0.2752	-9.0826
-42.3853	0.2752	-12.0183
-42.1101	0.2752	-12.0183
-42.1101	0.2752	-12.0183
-42.1101	0.2752	-12.0183
-42.1101	0.2752	-12.0183
-42.1101	0.2752	-12.0183
-42.1101	0.2752	-12.8440
-42.4771	0.7339	-12.1101
-42.4771	0.7339	-12.1101
-42.4771	0.7339	-12.1101
-42.4771	0.7339	-12.1101
-42.4771	0.7339	-12.1101
-42.6605	3.3028	-7.4312
-42.6605	3.3028	-7.4312
-42.6605	3.3028	-7.4312
-42.6605	3.3028	-7.4312
-42.6605	3.3028	-7.4312
-42.6605	3.3028	-7.4312
-41.7431	4.1284	-3.5780
-42.0183	4.2202	-3.7615
-42.0183	4.2202	-3.7615
-42.0183	4.2202	-3.7615
-42.0183	4.2202	-3.7615
-42.0183	4.2202	-3.7615
-42.4771	3.7615	-6.6972
-42.2936	3.2110	-9.7248
-42.2936	3.2110	-9.7248
-42.2936	3.2110	-9.7248
-42.2936	3.2110	-9.7248
-42.2936	3.2110	-9.7248
-41.1927	3.4862	-21.4679
-40.5505	3.8532	-23.6697
-40.1835	3.6697	-25.0459
-40.1835	3.6697	-25.0459
-40.1835	3.6697	-25.0459
-40.1835	3.6697	-25.0459
-40.5505	5.0459	-24.2202
-40.5505	5.0459	-24.2202
-40.5505	5.0459	-24.2202
-40.5505	5.0459	-24.2202
-40.5505	5.0459	-24.2202
-40.5505	5.0459	-24.2202
-40.5505	5.0459	-24.2202
-42.0183	1.8349	-16.6972
-42.0183	1.8349	-16.6972
-42.0183	1.8349	-16.6972
-42.0183	1.8349	-16.6972
-42.2018	2.5688	-13.1193
-42.2936	2.4771	-13.5780
-42.2936	2.4771	-13.5780
-42.2936	2.4771	-13.5780
-42.2936	2.4771	-13.5780
-42.2936	2.4771	-13.5780
-42.1101	2.2018	-14.7706
-42.4771	2.0183	-14.8624
-42.4771	2.0183	-14.8624
-42.4771	2.0183	-14.8624
-42.4771	2.0183	-14.8624
-42.4771	2.0183	-14.8624
-42.2936	1.4679	-15.5963
-42.1101	1.4679	-15.9633
-42.2018	1.2844	-16.1468
-42.2018	1.2844	-16.1468
-42.2018	1.2844	-16.1468
-42.2018	1.2844	-16.1468
-41.8349	1.1927	-16.1468
-41.8349	1.1927	-16.1468
-41.8349	1.1927	-16.1468
-41.8349	1.1927	-16.1468
-41.8349	1.1927	-16.1468
-41.8349	1.1927	-16.1468
-41.9266	0.9174	-17.0642
-42.0183	1.1009	-17.1560
-42.0183	1.1009	-17.1560
-42.0183	1.1009	-17.1560
-42.0183	1.1009	-17.1560
-42.0183	1.1009	-17.1560
-41.8349	1.2844	-16.7890
-41.8349	1.2844	-16.7890
-41.8349	1.2844	-16.7890
-41.8349	1.2844	-16.7890
-41.8349	1.2844	-16.7890
-41.8349	1.2844	-16.7890
-42.0183	0.6422	-17.3395
-41.8349	0.6422	-17.4312
-41.8349	0.6422	-17.4312
-41.8349	0.6422	-17.4312
-41.8349	0.6422	-17.4312
-41.8349	0.6422	-17.4312
-41.7431	0.2752	-17.9817
-41.7431	0.2752	-17.9817
-41.7431	0.2752	-17.9817
-41.7431	0.2752	-17.9817
-41.7431	0.2752	-17.9817
-41.7431	0.2752	-17.9817
-41.6514	0.2752	-17.9817
-41.6514	0.0000	-18.3486
-41.6514	0.0000	-18.3486
-41.6514	0.0000	-18.3486
-41.6514	0.0000	-18.3486
-41.6514	0.0000	-18.3486
-41.6514	-1.3761	-18.4404
-41.3761	-2.0183	-17.7982
-41.3761	-2.0183	-17.7982
-41.3761	-2.0183	-17.7982
-41.3761	-2.0183	-17.7982
-41.3761	-2.0183	-17.7982
-41.2844	-2.9358	-16.8807
-41.3761	-3.0275	-16.5138
-41.3761	-3.0275	-16.5138
-41.3761	-3.0275	-16.5138
-41.3761	-3.0275	-16.5138
-41.3761	-3.0275	-16.5138
-41.5596	-3.8532	-15.5963
-41.4679	-3.7615	-15.5963
-41.4679	-3.7615	-15.5963
-41.4679	-3.7615	-15.5963
-41.4679	-3.7615	-15.5963
-41.4679	-3.7615	-15.5963
-41.2844	-3.7615	-15.2294
-41.2844	-3.7615	-15.2294
-41.2844	-3.7615	-15.2294
-41.2844	-3.7615	-15.2294
-41.2844	-3.7615	-15.2294
-41.2844	-3.7615	-15.2294
-41.6514	-3.3028	-15.3211
-41.5596	-3.5780	-15.5046
-41.5596	-3.5780	-15.5046
-41.5596	-3.5780	-15.5046
-41.5596	-3.5780	-15.5046
-41.5596	-3.5780	-15.5046
-41.6514	-3.5780	-15.8716
-41.6514	-3.5780	-15.8716
-41.6514	-3.5780	-15.8716
